,row,col,type,id,bool1,X1,Y1,X2,Y2,bool2,XG,YG,Lng,Ang,typeH
17174,2,9,,1002418,,314123.445686,2400972.837923,314096.407109,2400963.14133,,,,28.72549,1.22902,
17175,2,9,,1002419,,314078.878652,2400957.920088,314035.616927,2400950.274697,,,,43.932493,1.3952505,
17176,2,9,,1002420,,313949.205363,2400928.457362,313942.492337,2400920.811971,,,,10.174438,0.7191704999999999,
17177,2,9,,1002421,,313915.080813,2400929.389726,313894.00937,2400945.612873,,,,26.593181,2.226619,
17178,2,9,,1002423,,314170.200624,2401487.022863,314165.726123,2401501.884597,,,,15.521883,2.8501785,
17179,2,9,,1002424,,314163.648677,2401459.856253,314132.16737,2401406.801462,,,,61.693586,0.5373140000000001,
17180,2,9,,1002426,,314122.419351,2401386.186799,314132.16737,2401406.801462,,,,22.803538,0.437893,
17181,2,9,,1002427,,314122.419351,2401386.186799,314100.52626,2401321.785954,,,,68.023345,0.3255105,
17182,2,9,,1002428,,314856.771289,2401498.653013,314814.199613,2401498.173603,,,,42.578766,1.5560075,
17183,2,9,,1002430,,314738.772319,2401479.79619,314806.369237,2401497.214781,,,,69.806115,1.31861425,
17184,3,2,,1002432,,307907.39242,2399983.153067,307945.858791,2399958.290657,,,,45.801864,2.1460850000000002,
17185,3,3,,1002434,,308711.583267,2400553.342599,308729.454062,2400552.988722,,,,17.876016,1.5924915,
17186,3,3,,1002437,,308735.823851,2400552.634845,308729.454062,2400497.253072,,,,55.750648999999996,0.11412675,
17187,3,3,,1002439,,308723.615089,2400453.549246,308727.684677,2400486.45982,,,,33.162093,0.12448975000000001,
17188,3,3,,1002442,,308723.615089,2400453.549246,308721.668765,2400401.529307,,,,52.067566,0.0250395,
17189,3,3,,1002444,,308722.553458,2400378.527293,308721.668765,2400401.529307,,,,23.021746,3.10011525,
17190,3,3,,1002445,,308722.553458,2400378.527293,308725.384475,2400357.82548,,,,20.895493000000002,3.003733,
17191,3,3,,1002449,,308743.467597,2400259.447636,308727.684677,2400347.386105,,,,89.35258300000001,2.9699910000000003,
17192,3,3,,1002451,,308896.059419,2400080.91662,308883.142903,2399975.992048,,,,105.73049,0.119262,
17193,3,3,,1002452,,308883.142903,2399975.992048,308894.64391,2399974.222663,,,,11.636349,1.7234805,
17194,3,3,,1002453,,308923.307958,2399970.86083,308933.924272,2399966.791243,,,,11.37164,1.9386195000000002,
17195,3,3,,1002456,,308038.115533,2399650.716061,308038.428268,2399698.095371,,,,47.381890999999996,0.012881,
17196,3,3,,1002457,,308039.366472,2399705.601004,308040.930145,2399729.837945,,,,24.290348,0.0651235,
17197,3,3,,1002458,,308039.522839,2399752.667579,308036.395492,2399770.337091,,,,17.94633,2.9665974999999998,
17198,3,3,,1002459,,308034.049982,2399779.562765,308031.767018,2399791.655174,,,,12.306091,2.9552225,
17199,3,3,,1002462,,308031.141549,2399799.577787,308027.597222,2399830.851259,,,,31.48019,3.037096625,
17200,3,3,,1002463,,308027.388732,2399853.159669,308029.056651,2399882.348243,,,,29.236491,0.056289000000000006,
17201,3,3,,1002464,,308019.664184,2399928.893593,308016.38047,2399931.864573,,,,4.428262,2.306236,
17202,3,3,,1002466,,307992.925366,2399937.337431,308012.314919,2399934.366451,,,,19.616035,1.7217562499999999,
17203,3,3,,1002467,,307969.626629,2399945.155799,307945.858791,2399958.290657,,,,27.156190000000002,2.0733725,
17204,3,3,,1002468,,308021.034528,2399938.533741,308023.209452,2399956.526297,,,,18.124867000000002,0.120411,
17205,3,3,,1002471,,308023.209452,2399956.526297,308048.715383,2400057.363698,,,,104.019008,0.24764724999999999,
17206,3,3,,1002472,,308710.750916,2400411.213222,308692.526844,2400419.884353,,,,20.181831,2.0153119999999998,
17207,3,3,,1002473,,308687.970826,2400421.501005,308683.26784,2400422.676751,,,,4.847727,1.815775,
17208,3,3,,1002474,,308654.462049,2400426.203991,308642.410647,2400433.552407,,,,14.115286999999999,2.1168335000000003,
17209,3,3,,1002475,,308785.499005,2400182.530513,308818.125972,2400193.112232,,,,34.300679,1.2554560000000001,
17210,3,3,,1002480,,308763.662186,2400150.15858,308783.880366,2400043.051766,,,,109.01316500000001,2.94505575,
17211,3,3,,1002481,,308787.06526,2400033.497083,308794.49668,2400019.341998,,,,15.987267,2.658097,
17212,3,3,,1002482,,308802.281977,2400008.017929,308812.367476,2399998.640185,,,,13.772065000000001,2.318336,
17213,3,3,,1002486,,308499.330229,2399781.66846,308517.444648,2399563.316274,,,,219.17547900000002,3.0794634375000003,
17214,3,3,,1002487,,308495.168809,2399812.51193,308492.965704,2399848.985557,,,,36.544584,3.0824375,
17215,3,3,,1002488,,308485.86681,2399879.584238,308470.689864,2399918.75055,,,,42.004307,2.7716469999999997,
17216,3,3,,1002490,,308462.415981,2399951.552335,308470.689864,2399918.75055,,,,33.831564,2.8947397500000003,
17217,3,3,,1002491,,308457.520192,2399986.312437,308453.603561,2400053.874324,,,,67.677272,3.0826900000000004,
17218,3,3,,1002493,,308150.799016,2400138.571472,308440.87451,2400125.352842,,,,290.377422,1.61723375,
17219,3,3,,1002495,,308419.822617,2400252.398565,308440.140141,2400170.63889,,,,84.252114,2.90641225,
17220,3,3,,1002499,,308396.078041,2400417.141862,308419.822617,2400252.398565,,,,166.456367,2.9924726875,
17221,3,3,,1002500,,308395.833251,2400424.485545,308403.911303,2400480.297539,,,,56.398151,0.14213599999999998,
17222,3,3,,1002501,,308403.911303,2400480.297539,308408.317513,2400505.510852,,,,25.600293999999998,0.1774065,
17223,3,3,,1002503,,308544.298051,2400494.801314,308410.826605,2400491.313064,,,,133.525063,1.54169125,
17224,3,3,,1002504,,308544.298051,2400494.801314,308590.563256,2400492.965393,,,,46.304221,1.6065010000000002,
17225,3,3,,1002505,,308646.926026,2400471.668711,308642.410647,2400433.552407,,,,38.38341,0.118948,
17226,3,3,,1002507,,308671.825192,2400003.182509,308783.880366,2400043.051766,,,,118.94355999999999,1.22320125,
17227,3,3,,1002508,,308671.825192,2400003.182509,308653.221194,2399991.677405,,,,21.87833,1.0192655,
17228,3,3,,1002509,,308623.356882,2399969.646355,308533.029576,2399932.927938,,,,97.506901,1.1854025,
17229,3,3,,1002510,,308533.029576,2399932.927938,308476.667876,2399903.171488,,,,63.7379,1.0827875,
17230,3,3,,1002511,,308038.653062,2399591.180684,308017.633219,2399584.945855,,,,21.925078,1.282892,
17231,3,3,,1002513,,307979.737733,2399583.624468,308012.536441,2399584.002007,,,,32.807887,1.551758,
17232,3,3,,1002514,,308921.600371,2400451.744192,308918.616262,2400448.909288,,,,4.116773,0.8053875,
17233,3,3,,1002515,,308918.616262,2400448.909288,308914.975648,2400443.985508,,,,6.123574,0.6363425,
17234,3,3,,1002516,,308900.850865,2400390.868364,308891.699597,2400338.944864,,,,52.729782,0.17377599999999999,
17235,3,3,,1002518,,308885.134556,2400232.312696,308883.344091,2400285.429839,,,,53.15352299999999,3.106331,
17236,3,4,,1002519,,308986.758129,2399981.831021,308988.881392,2400036.858916,,,,55.069698,0.0428995,
17237,3,4,,1002520,,309032.939096,2400100.025985,309034.177666,2400107.457405,,,,7.534827999999999,0.16437200000000002,
17238,3,4,,1002522,,309087.436175,2400184.77956,309055.764171,2400138.421655,,,,56.151031,0.6092925,
17239,3,4,,1002523,,309097.521673,2400213.266669,309113.163043,2400269.710073,,,,58.571668,0.2719375,
17240,3,4,,1002524,,309113.163043,2400269.710073,309116.347937,2400288.111684,,,,18.676762,0.17235,
17241,3,4,,1002525,,309125.90262,2400430.901109,309117.055691,2400461.157604,,,,31.523871999999997,2.857691,
17242,3,4,,1002526,,309114.932429,2400484.867373,309118.4712,2400493.714301,,,,9.529392,0.3839285,
17243,3,4,,1002527,,309131.210777,2400515.477745,309145.896678,2400540.77996,,,,29.257153000000002,0.525443,
17244,3,4,,1002528,,308945.789533,2399963.036623,308946.287172,2399955.970139,,,,7.084586,3.071482,
17245,3,4,,1002529,,308946.685284,2399952.685716,308948.635355,2399944.658431,,,,8.261643,2.905397,
17246,3,4,,1002533,,308949.925386,2399848.023403,308948.635355,2399944.658431,,,,96.649201,3.1288825,
17247,3,4,,1002534,,308949.925386,2399848.023403,308949.690835,2399807.094246,,,,40.930832,0.0071425,
17248,3,4,,1002537,,308949.690835,2399807.094246,308951.098141,2399741.889057,,,,65.23371399999999,3.10287025,
17249,3,4,,1002538,,308951.098141,2399741.889057,308953.678202,2399723.594076,,,,18.476312,3.0023075,
17250,3,4,,1002539,,308953.678202,2399723.594076,308958.017397,2399707.52733,,,,16.644230999999998,2.878199,
17251,3,4,,1002540,,308958.017397,2399707.52733,308964.115724,2399694.509747,,,,14.375645,2.702471,
17252,3,4,,1002541,,308964.115724,2399694.509747,308968.572193,2399687.590492,,,,8.231085,2.5682915,
17253,3,4,,1002543,,309031.947884,2399614.058741,308986.515348,2399665.425419,,,,68.584817,2.4322785,
17254,3,4,,1002544,,309040.626273,2399600.806607,309044.848191,2399591.30729,,,,10.396605999999998,2.7236805,
17255,3,4,,1002545,,309046.372773,2399587.202647,309048.835559,2399579.579738,,,,8.011167,2.828462,
